,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
120,CANARA BANK,CNRB0000176,SHARDA SOCIETY,"1, GIRUKUNJ COOP HSNG SOCIETY,, NEW SHARADA MAIN ROAD, , AHMEDABAD 380 007 GUJARAT",AHMADABAD,AHMEDABAD,GUJARAT,26601387
121,CANARA BANK,CNRB0000177,"FANCY BAZAAR, GUWAHATI","PB NO.109, 14A HEM BARUA ROAD, OPPTAXI STAND, FANCY BAZAR, GUWAHATI 781001",KAMRUP,GUWAHATI,ASSAM,0
122,CANARA BANK,CNRB0000178,"KUNTIKAN,MANGALORE","2/17/1502, I FLOOR, NARASIMHA , PRASAD OPP.KSRTC BUS STAND, , BIJAI,MANGALORE- 575 004 ,",DAKSHIN KANNAD,MANGALORE,KARNATAKA,2211132
123,CANARA BANK,CNRB0000179,"FOREIGN DEPARTMENT,DELHI","SAROJINI HOUSE, [AIWC], , 6, BHAGWANDASROAD, , NEW DELHI 110001 ,",DELHI,DELHI,DELHI,0
124,CANARA BANK,CNRB0000180,"FOUNTAIN, NEW DELHI","1487-1497, NEW MOTI CINEMA, CHANDNI CHOWK FOUNTAIN NEW DELHI 110 006",DELHI,DELHI,DELHI,23863721
125,CANARA BANK,CNRB0000181,WAGHOLI,"NEAR P.M.T. BUS STAND,, WAGHOLI , DIST PUNE - 412207",PUNE,WAGHOLI,MAHARASHTRA,27052958
126,CANARA BANK,CNRB0000182,BEGUSARAI,"K.N.MARKET, MAIN ROAD,, BEGUSARAI , BIHAR - 851101",BEGUSARAI,BEGUSARAI,BIHAR,243107
127,CANARA BANK,CNRB0000183,"DHURWA (HATIA),RANCHI","ARTISAN HOSTEL, NO.1,, C/O T.A.DIVISION, HEC LTD, HATIA RANCHI 834 004",RANCHI,RANCHI,JHARKHAND,2408740
128,CANARA BANK,CNRB0000184,"TELCO COLONY,JAMSHEDPUR","PALSANIA CENTRE, ZONE NO.11,, NO.29, NEAR TELCO(NUSERY),, BIRASNAGAR,JAMSHEDPUR 831 004",PURBI SINGHBHUM,JAMSHEDPUR,JHARKHAND,2268641
129,CANARA BANK,CNRB0000185,SAMBALPUR,"MODIPARA,, SAMBALPUR - ORISSA - 768002.,",SAMBALPUR,SAMBALPUR,ODISHA,2404563
130,CANARA BANK,CNRB0000186,DURGAPUR,"136, RH, BENACHITY,, DURGAPUR 713 213,",BARDDHAMAN,DURGAPUR,WEST BENGAL,2586532
131,CANARA BANK,CNRB0000187,BURDWAN,"4, B.C. ROAD, BURDWAN 713101",BARDDHAMAN,BARDDHAMAN,WEST BENGAL,2550025
132,CANARA BANK,CNRB0000188,ASANSOL,"116, G.T.ROAD (EAST) USHAGRAM,, ASANSOL 713303,",BARDDHAMAN,ASANSOL,WEST BENGAL,2304946
133,CANARA BANK,CNRB0000189,HOWRAH,"351, N.S.ROAD, HOWRAH 711101",HAORA,HOWRAH,WEST BENGAL,26414643
134,CANARA BANK,CNRB0000190,KHARAGPUR,"NEAR HANUMAN MANDIR, FATAK BAZAR,KHARIDA KHARAGPUR 721330",MEDINIPUR,KHARAGPUR,WEST BENGAL,253119
135,CANARA BANK,CNRB0000191,BILASPUR,"JUNA BILASPUR MAIN ROAD,, NEAR LAXMI TALKIES,, BILASPUR-495001.DT. BILASPUR",BILASPUR,BILASPUR,CHHATTISGARH,238902
136,CANARA BANK,CNRB0000192,"M G ROAD, AGRA","NO.71,M.G.RD,NEHRU NGR,AGRA",AGRA,AGRA,UTTAR PRADESH,2855053
137,CANARA BANK,CNRB0000193,"J H COLONY,AGRA","243, JAIPUR HOUSE COLONY, AGRA-282002",AGRA,AGRA,UTTAR PRADESH,2811235
138,CANARA BANK,CNRB0000194,"IDGAH,AGRA","41, NEW IDGAH COLONY, AGRA 282001",AGRA,AGRA,UTTAR PRADESH,2420159
139,CANARA BANK,CNRB0000195,SIKANDRARAO,"G.T.ROAD, SIKANDRA RAO , DIST HATHRAS, (UP) - 204215",HATHRAS,SIKANDRA RAO,UTTAR PRADESH,244205
140,CANARA BANK,CNRB0000196,NIDHAULI KALAN,"NIDAULIKALAN, DIST ETAH, (U P ) -  207122",ETAH,NIDHAULIKALAN,UTTAR PRADESH,264227
141,CANARA BANK,CNRB0000197,SORON,"CHANDAN CHOWK, SORON ,DIST ETAH, (U P ) -  207403,",ETAH,SORON,UTTAR PRADESH,273346
142,CANARA BANK,CNRB0000198,MATHURA,"P.B.NO. 3, 1849/1, TILAK DWAR, MATHURA 281001",MATHURA,MATHURA,UTTAR PRADESH,0
143,CANARA BANK,CNRB0000199,ABU LANE MEERUT,"P.B.NO. 555,NO 187, ABU LANE, MEERUT 250 001",MEERUT,MEERUT,UTTAR PRADESH,2660733
144,CANARA BANK,CNRB0000200,AMBALA CANTONMENT (MAIN),"4307/4/21/1704 , OPP. MUNICIPAL COMMITTEE AMBALA CANTT 133001",AMBALA,AMBALA,HARYANA,2643130
145,CANARA BANK,CNRB0000201,AMBERNATH,"VIJAY SHOPPING COMPLEX,, SHIVAJI CHOWK,, AMBERNATH (EAST) 421501",THANE,THANE,MAHARASHTRA,2602321
146,CANARA BANK,CNRB0000202,DOMBIVILI EAST,"PB NO.3,88 BY C,NARAYAN PATKAR ROAD DOMBIVILI,THANE",THANE,THANE,MAHARASHTRA,2447617
147,CANARA BANK,CNRB0000203,"FOREIGN DEPARTMENT, MUMBAI","P B NO 821, VARMA CHAMBERS , 2ND FLOOR, 11, HOMJI STREET, MUMBAI - 400001",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
148,CANARA BANK,CNRB0000204,MUMBAI GIRGAUM,"P B NO 3582, PRARTHANA SAMAJ BLDG  , 160, RAJA RAM MOHAN ROY ROAD,GIRGAUM, MUMBAI  - 400004",GREATER BOMBAY,MUMBAI,MAHARASHTRA,23821625
149,CANARA BANK,CNRB0000205,"GOREGAON EAST, MUMBAI","P B NO 90001, GROUND FLOOR, BAGWE BHAVAN, GOREGAON EAST, MUMBAI - 400 063",GREATER BOMBAY,MUMBAI,MAHARASHTRA,26860790
150,CANARA BANK,CNRB0000206,MUMBAI VIRAR EAST,"CANARA BANK VIJAYANAND PARK II,GROUND FLR MANVEL PADA RD,VIRAR EAST MUMBAI MAHARASHTRA 401305",GREATER BOMBAY,MUMBAI,MAHARASHTRA,2500469
151,CANARA BANK,CNRB0000207,"KHAR WEST, MUMBAI","P B NO 6712, SABHARVAL HOUSE , NO 76, KHAR PALI ROAD, MUMBAI - 400 052",GREATER BOMBAY,MUMBAI,MAHARASHTRA,26481899
152,CANARA BANK,CNRB0000208,"KURLA WEST, MUMBAI","P.B.NO 7183,ROOP BHAVAN,OLD AGRA RD,KURLA,MUMBAI",GREATER BOMBAY,MUMBAI,MAHARASHTRA,26502970
153,CANARA BANK,CNRB0000209,"STATION ROAD(MAIN),KALYAN","PB NO. 3,SHIVANJALI,ZUNJAR RAO, MARKET, NEW STATION ROAD,, KALYAN 421 301,",THANE,KALYAN,MAHARASHTRA,2315045
154,CANARA BANK,CNRB0000210,"MANDVI, MUMBAI","P.B.NO. 3275, SUJIR HOUSE, 74-75 KAZI SYED STREET, MUMBAI - 400003",GREATER BOMBAY,MUMBAI,MAHARASHTRA,23421811
155,CANARA BANK,CNRB0000212,MOHONE,"N R C COLONY, MOHANE 421 102",THANE,THANE,MAHARASHTRA,2270524
156,CANARA BANK,CNRB0000213,"URN BAZAAR(MAIN),ULHASNAGAR-3","HOTCHANDANI BUILDING, P.B.13,, FURNITURE BAZAR, OPP. NEW ERA, SCHOOL, ULHASNAGAR 421003,",THANE,ULHASNAGAR,MAHARASHTRA,2733282
157,CANARA BANK,CNRB0000214,"MUMBAI, FORT MARKET","CANARA BANK,FORT MARKET BRANCH, 309,FRERE ROAD ,P B NO 10119, MUMBAI - 400 038",GREATER BOMBAY,MUMBAI,MAHARASHTRA,22654935
158,CANARA BANK,CNRB0000215,KULGAON,"IST FLOOR, JADAV MARKET BLD, , OPP. STATION (BADLAPUR), , KULGAON 421 503",THANE,THANE,MAHARASHTRA,2670044
159,CANARA BANK,CNRB0000216,AGASHI,"BAZARPETH MAIN ROAD, VIRAR,, AGASHI 401301, THANE DIST, MAHARASHTRA - 401301",THANE,AGASHI,MAHARASHTRA,0
160,CANARA BANK,CNRB0000217,KALWA,"I FLOOR, AGASTHI APARTMENTS,, NEAR KALVANAKA, KALVA,, THANE 400 605",THANE,KELWA,MAHARASHTRA,25421764
161,CANARA BANK,CNRB0000218,KATEMANIVALI,"SHINDE BLDS, IST FLOOR,, MARATHA KALWADI,KALYAN EAST, KATEMANIVALI 421 306,",THANE,THANE,MAHARASHTRA,2331807
162,CANARA BANK,CNRB0000219,ULHASNAGAR - 4,"MAIN ROAD, SECTION 25, , NEAR POST OFFICE, , ULHASNAGAR 421004 ,",THANE,ULHASNAGAR,MAHARASHTRA,2585086
163,CANARA BANK,CNRB0000220,LOHAGAON,"AIR FORCE STATION, LOHAGAON PUNE 411 032",PUNE,LOHAGAON,MAHARASHTRA,26688701
164,CANARA BANK,CNRB0000221,"CHUNABHATTI, MUMBAI","OPP. CHUNABHATI RLY STATION CHUNABHATI, MUMBAI-22",GREATER BOMBAY,MUMBAI,MAHARASHTRA,24053159
165,CANARA BANK,CNRB0000222,DHULE,"NO. 1375/76, GROUND FLOOR, , 5TH LANE, DHULE 424001",DHULE,DHULE,MAHARASHTRA,232025
166,CANARA BANK,CNRB0000223,"KAKAD MARKET, MUMBAI","PB NO. 2615, KAKAD MARKET, 306 KALBADEVI ROAD, MUMBAI - 400002",GREATER BOMBAY,MUMBAI,MAHARASHTRA,22016888
167,CANARA BANK,CNRB0000224,"VILE PARLE EAST, MUMBAI","138, NEHRU ROAD ,VILE PARLE, MUMBAI -400057",GREATER BOMBAY,MUMBAI,MAHARASHTRA,26148489
168,CANARA BANK,CNRB0000225,"MALAD WEST, MUMBAI","LAKSHMINARAYAN SHOPPING CENTRE 1ST FLOOR,S.V.ROAD,MALAD WEST MUMBAI - 400064",GREATER BOMBAY,MUMBAI,MAHARASHTRA,28893498
169,CANARA BANK,CNRB0000226,"MULUND WEST, MUMBAI","PLOT NO. 12-A, MADHUVAN HEIGHTS CHS LTD, R H B ROAD, MULUND WEST, MUMBAI 400080",GREATER BOMBAY,MUMBAI,MAHARASHTRA,25601789
170,CANARA BANK,CNRB0000227,"GOREGAON WEST,MUMBAI","PB NO. 7532, 89 JAWAHAR NAGAR , GOREGAON WEST,MUMBAI - 400062",GREATER BOMBAY,MUMBAI,MAHARASHTRA,28723829
171,CANARA BANK,CNRB0000228,"NAUPADA MAIN, THANE",41A GOKHALE ROAD NAUPADA THANE 400602,THANE,THANE,MAHARASHTRA,25424715
172,CANARA BANK,CNRB0000229,"CHEMBUR SINDHI SOC, MUMBAI","606 GARDEN RESORT,SION TROMBAY ROAD, SINDHI SOCIETY CHEMBUR, MUMBAI - 400071",GREATER BOMBAY,MUMBAI,MAHARASHTRA,25223779
173,CANARA BANK,CNRB0000230,"MURBAD ROAD,KALYAN","RANI MANSION, MURBAD ROAD, KALYAN 421 301",THANE,KALYAN,MAHARASHTRA,2213143
174,CANARA BANK,CNRB0000231,KOLIWADA SION,"115, DEV ASHISH, GROUND FLOOR KOLIWADA,29TH ROAD, SION EAST, MUMBAI - 400022",GREATER BOMBAY,MUMBAI,MAHARASHTRA,24072103
175,CANARA BANK,CNRB0000232,"CHEMBUR AMARMAHAL, MUMBAI","BLDNG NO.3,TATTA NIWASI CHS OPP BHARAT GLASS FACTORY,AMAR MAHAL,CHEMBUR MUMBAI",GREATER BOMBAY,MUMBAI,MAHARASHTRA,25250058
176,CANARA BANK,CNRB0000233,SHAHABAD MAIN,"P.B.NO. 66, 3-12-5,, SAHEB CHAMBERS SHAHGANJ,, AURANGABAD 431001",AURANGABAD,AURANGABAD,MAHARASHTRA,0
177,CANARA BANK,CNRB0000234,NANDED,"P.B.NO.61, TARASINGH MARKET,, NANDED 431 601",JALGAON,NANDED,MAHARASHTRA,243218
178,CANARA BANK,CNRB0000235,"QUEENS ROAD, MUMBAI","PB NO.3683, AMAN CHAMBERS, 113 QUEENS ROAD, MUMBAI-400004",GREATER BOMBAY,MUMBAI,MAHARASHTRA,23612404
179,CANARA BANK,CNRB0000236,"GHATKOPAR EAST, MUMBAI","77,PRABHA,RATILAL MEHTA MARG GHATKOPAR EAST,MUMBAI",GREATER BOMBAY,MUMBAI,MAHARASHTRA,21020387
180,CANARA BANK,CNRB0000237,"NAIGAUM, MUMBAI","126, NIGUDKAR UDYOG BHAVAN, DADA SAHEB PHALKE ROAD, MUMBAI - 400014",GREATER BOMBAY,MUMBAI,MAHARASHTRA,24113269
181,CANARA BANK,CNRB0000238,"CENTRAL,MUMBAI","297,BELLASIS RD UFW TRUST BLD OPP.ST BUS DEPOT MUMBAI - 400008",GREATER BOMBAY,MUMBAI,MAHARASHTRA,23085133
182,CANARA BANK,CNRB0000239,MUMBAI TAMARIND LANE,CANARA BANK CROSSLY HOUSE BRITISH HOTEL LANE OFF MUMBAI SAMACHAR MARG FORT MUMBAI MAHARASHTRA 400001,GREATER BOMBAY,MUMBAI,MAHARASHTRA,22702056
183,CANARA BANK,CNRB0000240,NASIK CITY MAIN,"P.B.NO. 414, PLOT 35,, NEAR CIRCLE CINEMA, OLD AGRA ROAD, NASIK - 422002",NASIK,NASHIK,MAHARASHTRA,2570331
184,CANARA BANK,CNRB0000241,KASGANJ,"NADARI GATE, KASGANJ 207123, ,",ETAH,KASGANJ,UTTAR PRADESH,244613
185,CANARA BANK,CNRB0000242,GANJDUNDWARA,"38, MAHATMA GANDHI ROAD,, GANJDUNDWARA, DIST ETAH, (U P ) - 207242",ETAH,GANJ DUNDWARA,UTTAR PRADESH,255047
186,CANARA BANK,CNRB0000243,JALESAR,"BARA BAZAR, JALESAR ,DIST ETAH, (U P ) -  207302",ETAH,JALESAR,UTTAR PRADESH,222255
187,CANARA BANK,CNRB0000244,KACHORA,"SIKANDRA ROAD, KACHORA , DIST HATHRAS, (UP) - 204 211",HATHRAS,KACHORA,UTTAR PRADESH,266623
188,CANARA BANK,CNRB0000245,GONDA,"GONDA , DIST ALIGARH, (U P ) - 202123",ALIGARH,GONDA,UTTAR PRADESH,287222
189,CANARA BANK,CNRB0000246,"S G POLICE CHOWK(MAIN),HATHRAS","SADABAD GATE OPP POLICE CHOWKI, AGRA ALIGARH ROAD,, HATHRAS 204101",HATHRAS,HATHRAS,UTTAR PRADESH,233553
190,CANARA BANK,CNRB0000247,CHAIBASA,"P B NO. 33, JAIN MARKET, SADAR BAZAR CHAIBASA 833201",PASCHIMI SINGHBHUM,CHAIBASA,JHARKHAND,256870
191,CANARA BANK,CNRB0000248,MANANTHAVADY,"P B NO. 9, M.P. VI/1, PJN BLD,VALLIYUR KAVU ROAD,MANANTHODY 670 645",WAYANAD,MANANTHAVADY,KERALA,240352
192,CANARA BANK,CNRB0000249,DOMBIVILI WEST,"EVEREST SHOPPING CENTRE, I FLR M.G.ROAD, OPP.RAILWAY STATION DOMBIVILI WEST 421 202",THANE,DOMBIVLI,MAHARASHTRA,2484411
193,CANARA BANK,CNRB0000251,DHANBAD,KATRAS ROAD DHANBAD 826001,DHANBAD,DHANBAD,JHARKHAND,2305944
194,CANARA BANK,CNRB0000252,"SANCORDEM ,GOA","VILLAGE PANCHAYAT BUILDING, , MALLEM-SANCORDEM, SOUTH GOA DIST, GOA - 403 406",SOUTH GOA,SANCORDEM,GOA,2611347
195,CANARA BANK,CNRB0000253,"M D ROAD, KOLKATA","NO.12,POST BOX NO.6713 MAHARSHI DARABENDRE RD,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,22744770
196,CANARA BANK,CNRB0000254,"ALIPORE,KOLKATA","10/1/E, DIAMOND HARBOUR ROAD, CALCUTTA 700027",KOLKATA,KOLKATA,WEST BENGAL,0
197,CANARA BANK,CNRB0000255,"KOLSHET,THANE","OMCHAYA BUILDING,, NEAR SANDOZ BAUG, POST OFFICE, KOLSHET, THANE -400607",THANE,THANE,MAHARASHTRA,25868012
198,CANARA BANK,CNRB0000256,BHAGALPUR,"M.G.ROAD,, OPP., TELEGRAPHIC OFFICE,, BHAGALPUR 812001",BHAGALPUR,BHAGALPUR,BIHAR,240103
199,CANARA BANK,CNRB0000257,"G B ROAD (MAIN),GAYA","OPP.K.N.MARKET, G.B.ROAD,, GAYA 823 001,",GAYA,GAYA,BIHAR,2222958
200,CANARA BANK,CNRB0000258,MUZAFFARPUR,"POST BOX NO.63, MOTIJHEEL, MUZAFFARPUR 842 001",MUZAFFARPUR,MUZAFFARPUR,BIHAR,2265314
201,CANARA BANK,CNRB0000259,HADAPSAR,"I FLR, VAIBHAV CHITRA MANDIRA, COMPLEX,PUNE-SHOLAPUR ROAD,, HADAPSAR, PUNE 411 028, MAHARASHTRA",PUNE,PUNE,MAHARASHTRA,26870308
202,CANARA BANK,CNRB0000260,SADASHIVPETH,"1183, SADASHIVPETH, SHEDGEWADI PUNE 411030",GREATER BOMBAY,MUMBAI,MAHARASHTRA,24478686
203,CANARA BANK,CNRB0000261,"RAMWADI,PUNE","PRATHMESH APARTMENTS,, TIRUPATI NAGAR,TOKAR KHADA, SILVASSA 396230",PUNE,PUNE,MAHARASHTRA,27034394
204,CANARA BANK,CNRB0000262,"MODEL COLONY, PUNE","CHINAR HEIGHTS, I FLOOR,1010, DEEP BUNGLOW CHOWK MODEL CLY SHIVAJINGR, PUNE",PUNE,PUNE,MAHARASHTRA,25651585
205,CANARA BANK,CNRB0000263,"KOREGAON PARK(GHORPADI), PUNE","MADHUBAN, S NO.31, NORTH MAIN RD,KOREGAON PARK PUNE",PUNE,PUNE,MAHARASHTRA,26151215
206,CANARA BANK,CNRB0000264,ULHASNAGAR - 5,"NARAYANDAS NIWAS,, NEAR BUS TERMINUS,, ULHASNAGAR 421005,",THANE,ULHASNAGAR,MAHARASHTRA,2529410
207,CANARA BANK,CNRB0000265,"GANDHINAGAR, NAGPUR","PLOT NO.32 CORPORATION COLONY NORTH AMBAZI ROAD,GANDHINAGAR NAGPUR 440010",NAGPUR,NAGPUR,MAHARASHTRA,2234634
208,CANARA BANK,CNRB0000266,"EAST KOPRI COLONY,THANE","5 STAR BUILDING, GROUND FLOOR, THANE(EAST) KOPRI COLONY,, THANE 400603,",THANE,THANE,MAHARASHTRA,25323477
209,CANARA BANK,CNRB0000267,"SOUTH EXTENSION, NEW DELHI","G 25 , SOUTH EXTENSION PART I, NEW DELHI - 110 049",DELHI,DELHI,DELHI,24649925
210,CANARA BANK,CNRB0000268,"EAST OF KAILASH, NEW DELHI","SURAJ PRABHAT BRANCH NO 1 & 2 ,COMMUNITY CENTRE, EAST OF KAILSH, NEW DELHI - 110 065",DELHI,DELHI,DELHI,26465127
211,CANARA BANK,CNRB0000269,"FOREIGN DEPARTMENT, AHMEDABAD","4TH FLOOR, A WING,NAVDEEP BUILDING, ASHRAM ROAD, AHMEDABAD-380014",AHMADABAD,AHMEDABAD,GUJARAT,0
212,CANARA BANK,CNRB0000270,"GOLE MARKET, NEW DELHI","10, SHAHEED BHAGAT SINGH ROAD , GOLE MARKET, NEW DELHI - 110 001",DELHI,DELHI,DELHI,23363840
213,CANARA BANK,CNRB0000271,"SADAR BAZAR,DELHI","SADAR BAZAR, NARAIN MARKET, DELHI 110 006",DELHI,DELHI,DELHI,23523805
214,CANARA BANK,CNRB0000272,"QUAZI HAUZ,DELHI","5007, JAISAV PLACE, BAZAR SIRKIWALAN,QUAZI HAUZ, NEW DELHI 110 006",DELHI,DELHI,DELHI,23215459
215,CANARA BANK,CNRB0000273,LONAVALA,"HOTEL INN ONE-0-FIVE RESORT, , FRITCHLY HILL, MUMBAI-PUNE RD,, LONAVALA-RPTS 410302",PUNE,LONAVALA,MAHARASHTRA,273011
216,CANARA BANK,CNRB0000274,JUNNAR,"TAWAKAL TO ALLA APARTMENTS,, CHANDIPURA, JUNNAR,DIST PUNE -  410 502",PUNE,JUNNAR,MAHARASHTRA,222089
217,CANARA BANK,CNRB0000275,WALCHANDNAGAR,"BAZAR PETH, WALCHANDNAGAR ,DIST PUNE - 413114",PUNE,KALAMB(WALCHANDNAGAR),MAHARASHTRA,252242
218,CANARA BANK,CNRB0000276,SARASWATI CHOWK,"P.B.NO.84, 132, MORARJEEPETH, , SHOLAPUR 413 001 , MAHARASHTRA",SOLAPUR,SOLAPUR,MAHARASHTRA,2326774
219,CANARA BANK,CNRB0000277,"NANPURA,SURAT","1ST FLOOR, TRADE HOME, ATHUGAR STREET, NANPURA, SURAT",SURAT,SURAT,GUJARAT,2465115
220,CANARA BANK,CNRB0000278,"FOREIGN DEPARTMENT, HYDERABAD","P B NO 5, 4-1-954 , 3RD FLOOR, ABID ROAD, HYDERABAD-500001",HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
221,CANARA BANK,CNRB0000279,ACCOUNTS SECTION,"I FLOOR, NO.7, RED CROSS PLACE, KOLKATA-700001, KOLKATA DISTRICT, WEST BENGAL",KOLKATA,KOLKATA,WEST BENGAL,0
222,CANARA BANK,CNRB0000280,"NAVARANGAPURA, AHMEDABAD","PB NO.4035, NEAR POLICE STN NAVARANGPURA, AHMEDABAD - 380009",AHMADABAD,AHMEDABAD,GUJARAT,26440292
223,CANARA BANK,CNRB0000281,"OLD SACHIVALAYA,AHMEDABAD","AZAD SOCIETY, P.O.,, OLD SACHIVALAYA,, AHMEDABAD 380015",AHMADABAD,AHMEDABAD,GUJARAT,26730312
224,CANARA BANK,CNRB0000282,"MANINAGAR, AHMEDABAD","P B NO.9012, AVISHANAND APTS, PLOTNO.117/1 T.P, SCH.NO.4, BEHIND SINDHI MKT,AHMEDABAD",AHMADABAD,AHMEDABAD,GUJARAT,25469125
225,CANARA BANK,CNRB0000283,ADASPUR,"MADNABANNANDA JEWMATH,, ADASPUR CUTTACK (ORISSA) - 754011",CUTTACK,ADASPUR,ODISHA,2905424
226,CANARA BANK,CNRB0000284,CHANDRAGIRI,"MAIN ROAD, CHANDRAGIRI , DIST GAJAPATI, (ORISSA)  761017",GAJAPATI,CHANDRAGIRI,ODISHA,257429
227,CANARA BANK,CNRB0000285,HAJIPUR,"FIRST FLOOR, PANKAJ MARKET,, GUDRI ROAD, HAJIPUR 844101,",JEHANABAD,HAJIPUR,BIHAR,260397
228,CANARA BANK,CNRB0000286,FATWAH,"BIRJU BHAWAN, STATION ROAD,, FATWAH, BIHAR",PATNA,FATWAH,BIHAR,2440204
229,CANARA BANK,CNRB0000287,BIHTA,"BIHTA COLD STORAGE COMPOUND, , SUGAR MILL ROAD, BIHTA 801 103",PATNA,BIHTA,BIHAR,252217
230,CANARA BANK,CNRB0000288,PATRAPUR,"RAM MANDIR ROAD, , PATRAPUR , DIST GANJAM (ORISSA) - 761004",GANJAM,PATRAPUR,ODISHA,2642229
231,CANARA BANK,CNRB0000289,DURG,"POST BOX NO. 11, STATION ROAD,, DURG 491 001",DURG,DURG,CHHATTISGARH,2323163
232,CANARA BANK,CNRB0000290,AKRABAD,"LINK ROAD, , AKRABAD, DIST ALIGARH, (U P ) -  202121",ALIGARH,AKRABAD,UTTAR PRADESH,2203223
233,CANARA BANK,CNRB0000291,"NARAICH,AGRA","HATHRAS ROAD, NARAICH, AGRA 282006",AGRA,AGRA,UTTAR PRADESH,2240198
234,CANARA BANK,CNRB0000292,MALAWAN,"G T ROAD, MALAWAN, DIST ETAH, (U P ) -  207001",ETAH,MALAWAN,UTTAR PRADESH,289230
235,CANARA BANK,CNRB0000293,SIDHPURA,"ETAH ROAD, SIDHPURA 207246, DIST ETAH, (U P ) - 207246,",ETAH,SIDHPURA,UTTAR PRADESH,254223
236,CANARA BANK,CNRB0000294,NADIAD,"NEAR SANTOSH HOTEL,, TIP TOP CHEMICAL ROAD,, SANTRAM ROAD, NADIAD , KHEDA DIST, GUJRAT -307 001,",KHEDA,NADIAD,GUJARAT,2566334
237,CANARA BANK,CNRB0000295,GWALIAR,"DAL BAZAR TIRAHA, LASHKAR, GWALIOR474009",GWALIOR,GWALIOR,MADHYA PRADESH,2626018
238,CANARA BANK,CNRB0000296,UJJAIN,"PB NO.22, SAIFEE MANSION, , GHEE MANDI, DAULATGANJ, , UJJAIN 456001",UJJAIN,UJJAIN,MADHYA PRADESH,2558893
239,CANARA BANK,CNRB0000297,SAGAR (SAGAR DIST),"BHANDARI BHAVAN, 1ST FLOOR,, KATRA BAZAR, GOUR MARUTHI,, ZEENBATTI, SAUGOR 470 002",SAGAR,SAGAR,MADHYA PRADESH,2234212
240,CANARA BANK,CNRB0000298,BHILAINAGAR,"CANARA BANK BLDING, SECTOR-6, NEAR B MARKET, BHILAI 490006",DURG,BHILAINAGAR,CHHATTISGARH,2226059
241,CANARA BANK,CNRB0000299,"JAIL ROAD,NAISK","NASIK JAIL ROAD, GROUND FLOOR, PLOT 687,, HOTEL RAJ ANNEXE BUILDING,, JAIL ROAD, NASIK 422 101",NASIK,NASHIK,MAHARASHTRA,2463743
242,CANARA BANK,CNRB0000300,RAJARAMPURI,"BUILDING NO.2017/E, 6TH LANE, , RAJARAMPURI, KOLHAPUR 416 008",KOLHAPUR,KOLHAPUR,MAHARASHTRA,2522246
243,CANARA BANK,CNRB0000301,"REVDI BAZAR,AHMEDABAD","POST BOX NO.1083, REVDI BAZAR,, AHMEDABAD 380 002",AHMADABAD,AHMEDABAD,GUJARAT,22143839
244,CANARA BANK,CNRB0000302,BHAVNAGAR,"LOKHAND BAZAR, M.G.ROAD,, BHAVNAGAR, GUJARAT -  364 001",BHAVNAGAR,BHAVNAGAR,GUJARAT,2565065
245,CANARA BANK,CNRB0000303,"CANNING ST , KOLKATA","NARAYANI BLDG,27,BRABOURNE RD CANNING STREET, CALCUTTA 700001",KOLKATA,KOLKATA,WEST BENGAL,0
246,CANARA BANK,CNRB0000304,"LAXMIPURI, KOLHAPUR","POST BAG NO. 7, 1394 BY 1, C WARD, LAXMI RD, LAXMIPURI, KOHAPUR",KOLHAPUR,KOLHAPUR,MAHARASHTRA,2641467
247,CANARA BANK,CNRB0000305,"ITWARI,NAGPUR","P.B.NO.338, SARAFA BAZAR, , NAGPUR 440 002",NAGPUR,NAGPUR,MAHARASHTRA,0
248,CANARA BANK,CNRB0000306,"SITABUILDI MAIN, NAGPUR","DHANWATEY CHAMBERS, 1ST FLOOR, GEETA GROUNDS, SITABULDI NAGPUR 440012",NAGPUR,NAGPUR,MAHARASHTRA,2541911
249,CANARA BANK,CNRB0000307,"JANPATH, NEW DELHI","POST BOX NO.495, 74, JANPATH, NEW DELHI 110 001",DELHI,DELHI,DELHI,23323594
250,CANARA BANK,CNRB0000308,"PANAJI, GOA","MATHIAS PLAZA, 18TH JUNE ROAD, PANAJI 403 001 GOA",NORTH GOA,PANAJI,GOA,2423113
251,CANARA BANK,CNRB0000309,PUNE LAXMI ROAD CITY,"PB NO. 524, 572 SADASHIVPETH, LAXMI ROAD, BELBAUG CHOWK,, PUNE 411002.",PUNE,PUNE,MAHARASHTRA,24455434
252,CANARA BANK,CNRB0000310,"CHATOGALLI (MAIN),  SHOLAPUR","P.B.NO.114, CHATIGALLI,, SHOLAPUR - 413 002",SOLAPUR,SOLAPUR,MAHARASHTRA,2323529
253,CANARA BANK,CNRB0000311,"VASODAGAMA, GOA","RAJTARA BLDG, F.L.GOMES ROAD, VASCO-DA-GAMA- GOA- 403802",SOUTH GOA,MORMUGAO,GOA,2514552
254,CANARA BANK,CNRB0000312,"FOREIGN DEPARTMENT,KOLKATA","2/1, RUSSEL STREET,, CALCUTTA 700071,",KOLKATA,KOLKATA,WEST BENGAL,0
